"election_year","electoral_unit","party","v_id","V_d","district_party_vote_share","s_id","S_d","district_party_seat_share","v_i","V","national_party_vote_share","national_cell_vote_share","s_i","S","national_party_seat_share","district_vote_weight","district_seat_weight","district_weight_gap","within_district_quota","national_quota_contribution","a_id","b_id","b_id_factored","b_crosscheck_residual","d_id","q_i","R_i","d_i","A_i","B_i","within_district_quota_exact","national_quota_contribution_exact","a_id_exact","b_id_exact","b_id_factored_exact","d_id_exact","accounting_qualification"
2022,"PA","PSDB",175892,4521516,0.03890111192794629,0,17,0.0,3309061,109413508,0.030243624032235582,0.001607589439505038,13,513,0.025341130604288498,0.04132502542556263,0.03313840155945419,-0.008186623866108439,0.661318902775087,0.8246933824660846,-0.661318902775087,-0.16337447969099758,-0.16337447969099758,0.0,-0.8246933824660846,15.514979128536853,0.8378999347855371,-2.514979128536853,-1.9794931239386324,-0.5354860045982207,"747541//1130379","22558149//27353377","-747541//1130379","-5051487112514//30919682939883","-5051487112514//30919682939883","-22558149//27353377","accounting attribution; not an independent causal effect"
2022,"PA","PSOL",149109,4521516,0.03297765616664853,0,17,0.0,3852246,109413508,0.035208139016984996,0.0013628024795622128,12,513,0.023391812865497075,0.04132502542556263,0.03313840155945419,-0.008186623866108439,0.5606201548330251,0.6991176720154151,-0.5606201548330251,-0.13849751718239012,-0.13849751718239012,0.0,-0.6991176720154151,18.0617753157133,0.6643865173962326,-6.0617753157133025,-3.4020788280282557,-2.6596964876850473,"844951//1507172","76492917//109413508","-844951//1507172","-2854866212827//20613121959922","-2854866212827//20613121959922","-76492917//109413508","accounting attribution; not an independent causal effect"
2022,"PA","PSTU",1718,4521516,0.0003799610573090972,0,17,0.0,27995,109413508,0.0002558642028002612,1.5701900354022102e-5,0,513,0.0,0.04132502542556263,0.03313840155945419,-0.008186623866108439,0.0064593379742546525,0.008055074881613338,-0.0064593379742546525,-0.0015957369073586853,-0.0015957369073586853,0.0,-0.008055074881613338,0.131258336036534,0.0,-0.131258336036534,-0.11826018295509944,-0.012998153081434552,"14603//2260758","440667//54706754","-14603//2260758","-49339679231//30919682939883","-49339679231//30919682939883","-440667//54706754","accounting attribution; not an independent causal effect"
2022,"PA","PT",362849,4521516,0.08024941192290373,2,17,0.11764705882352941,13236698,109413508,0.1209786455251942,0.0033163089881004457,69,513,0.13450292397660818,0.04132502542556263,0.03313840155945419,-0.008186623866108439,1.3642400026893635,1.7012665108955285,0.6357599973106365,-0.3370265082061651,-0.3370265082061651,0.0,0.29873348910447145,62.062045154424624,1.111790625467017,6.937954845575375,9.068253408506147,-2.130298562930772,"6168433//4521516","186141537//109413508","2874599//4521516","-20841505552141//61839365879766","-20841505552141//61839365879766","32685479//109413508","accounting attribution; not an independent causal effect"
2022,"PA","PTB",206332,4521516,0.04563336721577453,0,17,0.0,1422652,109413508,0.013002526159749854,0.0018858000604459186,1,513,0.001949317738791423,0.04132502542556263,0.03313840155945419,-0.008186623866108439,0.7757672426681671,0.9674154310087563,-0.7757672426681671,-0.1916481883405892,-0.1916481883405892,0.0,-0.9674154310087563,6.670295919951675,0.14991838623064338,-5.670295919951675,-5.944989995326506,0.2746940753748311,"876911//1130379","26462079//27353377","-876911//1130379","-5925701219494//30919682939883","-5925701219494//30919682939883","-26462079//27353377","accounting attribution; not an independent causal effect"
2022,"PA","PV",2529,4521516,0.0005593256774940087,0,17,0.0,954578,109413508,0.008724498624063859,2.311414784360995e-5,6,513,0.011695906432748537,0.04132502542556263,0.03313840155945419,-0.008186623866108439,0.009508536517398147,0.011857557843771904,-0.009508536517398147,-0.002349021326373757,-0.002349021326373757,0.0,-0.011857557843771904,4.475667794144759,1.3405820708698333,1.5243322058552404,1.213750318544981,0.31058188731025954,"14331//1507172","1297377//109413508","-14331//1507172","-48420663087//20613121959922","-48420663087//20613121959922","-1297377//109413508","accounting attribution; not an independent causal effect"
2022,"PA","REDE",7354,4521516,0.0016264456434523288,0,17,0.0,782917,109413508,0.007155578998527311,6.721290756896306e-5,2,513,0.003898635477582846,0.04132502542556263,0.03313840155945419,-0.008186623866108439,0.02764957593868959,0.03448022158287805,-0.02764957593868959,-0.006830645644188458,-0.006830645644188458,0.0,-0.03448022158287805,3.6708120262445108,0.5448385767783744,-1.670812026244511,-1.9541934416370335,0.2833814153925225,"62509//2260758","1886301//54706754","-62509//2260758","-211201397593//30919682939883","-211201397593//30919682939883","-1886301//54706754","accounting attribution; not an independent causal effect"
2022,"PA","REPUBLICANOS",168456,4521516,0.037256530774191665,0,17,0.0,7610894,109413508,0.06956082607277339,0.001539627081511727,40,513,0.07797270955165692,0.04132502542556263,0.03313840155945419,-0.008186623866108439,0.6333610231612583,0.7898286928155159,-0.6333610231612583,-0.15646766965425768,-0.15646766965425768,0.0,-0.7898286928155159,35.68470377533275,1.1209284586425576,4.31529622466725,1.3735534569599896,2.9417427677072605,"238646//376793","21604482//27353377","-238646//376793","-1612643578684//10306560979961","-1612643578684//10306560979961","-21604482//27353377","accounting attribution; not an independent causal effect"
2022,"PA","SOLIDARIEDADE",10481,4521516,0.002318027847297234,0,17,0.0,1702519,109413508,0.015560409597688797,9.57925597267204e-5,4,513,0.007797270955165692,0.04132502542556263,0.03313840155945419,-0.008186623866108439,0.039406473404052976,0.049141583139807564,-0.039406473404052976,-0.009735109735754586,-0.009735109735754586,0.0,-0.049141583139807564,7.982490123614353,0.501096767807695,-3.982490123614353,-3.7398655457699155,-0.24262457784443753,"178177//4521516","5376753//109413508","-178177//4521516","-602013012829//61839365879766","-602013012829//61839365879766","-5376753//109413508","accounting attribution; not an independent causal effect"
2022,"PA","UNIÃO",301599,4521516,0.06670307038612713,1,17,0.058823529411764705,10215433,109413508,0.09336537313107629,0.0027565060796697974,59,513,0.11500974658869395,0.04132502542556263,0.03313840155945419,-0.008186623866108439,1.1339521965641612,1.414087618870606,-0.1339521965641612,-0.2801354223064448,-0.2801354223064448,0.0,-0.414087618870606,47.89643641624213,1.231824419822443,11.103563583757866,9.356662317791708,1.7469012659661585,"1709061//1507172","4990977//3529468","-201889//1507172","-186273084687//664939418062","-186273084687//664939418062","-1461509//3529468","accounting attribution; not an independent causal effect"
2022,"PA","UP",0,4521516,0.0,0,17,0.0,54586,109413508,0.0004988963519933937,0.0,0,513,0.0,0.04132502542556263,0.03313840155945419,-0.008186623866108439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255933828572611,0.0,-0.255933828572611,-0.2246336762679039,-0.03130015230470709,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"PB","AGIR",1005,2209355,0.00045488389145248274,0,12,0.0,158868,109413508,0.0014519962196989425,9.18533751792329e-6,0,513,0.0,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.005458606697429793,0.0047120781466946475,-0.005458606697429793,0.0007465285507351452,0.0007465285507351452,0.0,-0.0047120781466946475,0.7448740607055575,0.0,-0.7448740607055575,-0.7475008610316128,0.00262680032605537,"2412//441871","515565//109413508","-2412//441871","36092159181//48346656193468","36092159181//48346656193468","-515565//109413508","accounting attribution; not an independent causal effect"
2022,"PB","AVANTE",4901,2209355,0.0022182944796105652,0,12,0.0,2192518,109413508,0.02003882372549466,4.479337231377318e-5,7,513,0.01364522417153996,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.02661953375532678,0.02297899999696564,-0.02661953375532678,0.0036405337583611413,0.0036405337583611413,0.0,-0.02297899999696564,10.279916571178761,0.6809393784017194,-3.2799165711787617,-3.2476585369469917,-0.03225803423176972,"58812//2209355","2514213//109413508","-58812//2209355","880038169881//241733280967340","880038169881//241733280967340","-2514213//109413508","accounting attribution; not an independent causal effect"
2022,"PB","CIDADANIA",1419,2209355,0.0006422688974836548,0,12,0.0,1614106,109413508,0.014752346666373223,1.2969148196948407e-5,5,513,0.009746588693957114,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.007707226769803857,0.006653173025034533,-0.007707226769803857,0.0010540537447693244,0.0010540537447693244,0.0,-0.006653173025034533,7.567953839849464,0.6606805625150928,-2.5679538398494635,-1.7735819767675125,-0.7943718630819511,"17028//2209355","727947//109413508","-17028//2209355","254799870039//241733280967340","254799870039//241733280967340","-727947//109413508","accounting attribution; not an independent causal effect"
2022,"PB","DC",335,2209355,0.00015162796381749426,0,12,0.0,97741,109413508,0.0008933174869048162,3.0617791726410967e-6,0,513,0.0,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.001819535565809931,0.0015706927155648826,-0.001819535565809931,0.0002488428502450484,0.0002488428502450484,0.0,-0.0015706927155648826,0.4582718707821707,0.0,-0.4582718707821707,-0.5006077071853968,0.04233583640322612,"804//441871","171855//109413508","-804//441871","12030719727//48346656193468","12030719727//48346656193468","-171855//109413508","accounting attribution; not an independent causal effect"
2022,"PB","MDB",70561,2209355,0.03193737538783944,0,12,0.0,7950895,109413508,0.0726683125816604,0.0006449020901514281,42,513,0.08187134502923976,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.38324850465407323,0.3308347722476826,-0.38324850465407323,0.052413732406390634,0.052413732406390634,0.0,-0.3308347722476826,37.27884435439178,1.1266443669961037,4.721155645608219,5.119561127195656,-0.3984054815874375,"846732//2209355","36197793//109413508","-846732//2209355","12670143502341//241733280967340","12670143502341//241733280967340","-36197793//109413508","accounting attribution; not an independent causal effect"
2022,"PB","NOVO",0,2209355,0.0,0,12,0.0,1354754,109413508,0.012381962929111093,0.0,3,513,0.005847953216374269,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.351946982633991,0.47229613348503996,-3.3519469826339905,-2.8067474522995584,-0.5451995303344321,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"PB","PATRIOTA",1873,2209355,0.0008477587350154231,0,12,0.0,1526570,109413508,0.013952299198742444,1.711854444882619e-5,4,513,0.007797270955165692,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.010173104820185077,0.008781813302247836,-0.010173104820185077,0.0013912915179372409,0.0013912915179372409,0.0,-0.008781813302247836,7.157529488954874,0.5588520461106854,-3.1575294889548737,-3.0340148588879687,-0.12351463006690526,"22476//2209355","960849//109413508","-22476//2209355","336321463413//241733280967340","336321463413//241733280967340","-960849//109413508","accounting attribution; not an independent causal effect"
2022,"PB","PCB",0,2209355,0.0,0,12,0.0,85511,109413508,0.0007815396980051128,0.0,0,513,0.0,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40092986507662287,0.0,-0.40092986507662287,-0.38683969903193144,-0.014090166044691455,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"PB","PCO",170,2209355,7.694553387753439e-5,0,12,0.0,7308,109413508,6.679248416018249e-5,1.55373868462384e-6,0,513,0.0,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.0009233464065304128,0.0007970679452120299,-0.0009233464065304128,0.00012627846131838279,0.00012627846131838279,0.0,-0.0007970679452120299,0.03426454437417362,0.0,-0.03426454437417362,-0.027480176748051276,-0.006784367626122341,"408//441871","43605//54706754","-408//441871","3052570677//24173328096734","3052570677//24173328096734","-43605//54706754","accounting attribution; not an independent causal effect"
2022,"PB","PCdoB",4264,2209355,0.0019299750379635685,0,12,0.0,1154712,109413508,0.010553651199996256,3.897142206609443e-5,6,513,0.011695906432748537,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.023159700455562822,0.019992339519906446,-0.023159700455562822,0.0031673609356563776,0.0031673609356563776,0.0,-0.019992339519906446,5.414023065598079,1.108233180262077,0.5859769344019204,0.17628181135851972,0.4096951230434007,"51168//2209355","546858//27353377","-51168//2209355","191414137746//60433320241835","191414137746//60433320241835","-546858//27353377","accounting attribution; not an independent causal effect"
2022,"PB","PDT",15037,2209355,0.006806058781861675,0,12,0.0,3828367,109413508,0.034989893569631274,0.0001374327564746393,17,513,0.03313840155945419,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.08167270538234009,0.07050300407148996,-0.08167270538234009,0.01116970131085013,0.01116970131085013,0.0,-0.07050300407148996,17.949815401220842,0.947084948786925,-0.9498154012208437,-1.9742011739935168,1.024385772772673,"180444//2209355","7713981//109413508","-180444//2209355","2700088545297//241733280967340","2700088545297//241733280967340","-7713981//109413508","accounting attribution; not an independent causal effect"
2022,"PB","PL",283272,2209355,0.12821479572092306,2,12,0.16666666666666666,18175921,109413508,0.16612136227274607,0.002589003909828026,99,513,0.19298245614035087,0.02019270783274767,0.023391812865497075,0.0031991050327494046,1.5385775486510769,1.3281590057417774,0.4614224513489231,0.21041854290929957,0.21041854290929957,0.0,0.6718409942582226,85.22025884591874,1.1616956031428576,13.779741154081268,19.069539963729706,-5.289798809648437,"3399264//2209355","36329634//27353377","1019446//2209355","12716291188458//60433320241835","12716291188458//60433320241835","18377120//27353377","accounting attribution; not an independent causal effect"
2022,"PB","PMB",588,2209355,0.000266141023058766,0,12,0.0,83055,109413508,0.0007590927438319591,5.374107920934223e-6,0,513,0.0,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.0031936922767051923,0.0027569173634392563,-0.0031936922767051923,0.0004367749132659357,0.0004367749132659357,0.0,-0.0027569173634392563,0.389414577585795,0.0,-0.389414577585795,-0.42099789332656895,0.03158331574077398,"7056//2209355","75411//27353377","-7056//2209355","26395758207//60433320241835","26395758207//60433320241835","-75411//27353377","accounting attribution; not an independent causal effect"
2022,"PB","PMN",0,2209355,0.0,0,12,0.0,256578,109413508,0.002345030377784798,0.0,0,513,0.0,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2030005838036013,0.0,-1.2030005838036013,-1.3330377018503445,0.13003711804674328,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"PB","PODE",1580,2209355,0.000715140844273555,0,12,0.0,3612066,109413508,0.03301298044479115,1.4440630127680395e-5,12,513,0.023391812865497075,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.00858169013128266,0.0074080432555000434,-0.00858169013128266,0.0011736468757826163,0.0011736468757826163,0.0,-0.0074080432555000434,16.935658968177858,0.7085641026751912,-4.93565896817786,-5.660581199864246,0.7249222316863858,"3792//441871","202635//27353377","-3792//441871","14185475499//12086664048367","14185475499//12086664048367","-202635//27353377","accounting attribution; not an independent causal effect"
2022,"PB","PP",327019,2209355,0.14801559731233777,2,12,0.16666666666666666,8692918,109413508,0.07945013516978178,0.002988835711217668,47,513,0.09161793372319688,0.02019270783274767,0.023391812865497075,0.0031991050327494046,1.7761871677480532,1.5332727198546636,0.22381283225194684,0.2429144478933895,0.2429144478933895,0.0,0.4667272801453364,40.757919342098056,1.1531501302976137,6.242080657901948,3.074500419421968,3.1675802384799794,"3924228//2209355","5411637//3529468","494482//2209355","1894209886569//7797847773140","1894209886569//7797847773140","1647299//3529468","accounting attribution; not an independent causal effect"
2022,"PB","PROS",448,2209355,0.00020277411280667887,0,12,0.0,799661,109413508,0.0073086131193234385,4.094558415949884e-6,3,513,0.005847953216374269,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.0024332893536801463,0.0021005084673822905,-0.0024332893536801463,0.00033278088629785577,0.00033278088629785577,0.0,-0.0021005084673822905,3.749318530212924,0.8001454066453058,-0.7493185302129239,-1.025547842826308,0.27622931261338407,"5376//2209355","57456//27353377","-5376//2209355","20111053872//60433320241835","20111053872//60433320241835","-57456//27353377","accounting attribution; not an independent causal effect"
2022,"PB","PRTB",16991,2209355,0.007690479800665805,0,12,0.0,238847,109413508,0.0021829754329785313,0.00015529161170849216,0,513,0.0,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.09228575760798967,0.07966459680645648,-0.09228575760798967,0.012621160801533186,0.012621160801533186,0.0,-0.07966459680645648,1.1198663971179865,0.0,-1.1198663971179865,-1.2433725603194772,0.12350616320149052,"203892//2209355","8716383//109413508","-203892//2209355","3050954610171//241733280967340","3050954610171//241733280967340","-8716383//109413508","accounting attribution; not an independent causal effect"
2022,"PB","PSB",237099,2209355,0.10731593609899721,1,12,0.08333333333333333,4174899,109413508,0.0381570710629258,0.0021669993434448695,14,513,0.02729044834307992,0.02019270783274767,0.023391812865497075,0.0031991050327494046,1.2877912331879666,1.1116706631872182,-0.2877912331879666,0.17612057000074846,0.17612057000074846,0.0,-0.11167066318721816,19.574577455280934,0.7152133951286395,-5.574577455280933,-5.545916698920125,-0.02866075636080796,"2845188//2209355","121631787//109413508","-635833//2209355","42574203232119//241733280967340","42574203232119//241733280967340","-12218279//109413508","accounting attribution; not an independent causal effect"
2022,"PB","PSC",314599,2209355,0.1423940471314026,2,12,0.16666666666666666,1944678,109413508,0.01777365551609953,0.0028753213908469144,6,513,0.011695906432748537,0.02019270783274767,0.023391812865497075,0.0031991050327494046,1.7087285655768312,1.4750398735044672,0.2912714344231688,0.23368869207236415,0.23368869207236415,0.0,0.5249601264955329,9.117885279759058,0.658047323025603,-3.117885279759059,-3.7123805451988194,0.5944952654397607,"3775188//2209355","161389287//109413508","643522//2209355","56490334259619//241733280967340","56490334259619//241733280967340","57437729//109413508","accounting attribution; not an independent causal effect"
2022,"PB","PSD",0,2209355,0.0,0,12,0.0,8293956,109413508,0.07580376638687063,0.0,42,513,0.08187134502923976,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88733215646463,1.08004323441401,3.1126678435353705,2.351878855613102,0.7607889879222685,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"PB","PSDB",10133,2209355,0.004586406439888565,0,12,0.0,3309061,109413508,0.030243624032235582,9.261196524290218e-5,13,513,0.025341130604288498,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.05503687727866278,0.04750993816960882,-0.05503687727866278,0.007526939109053957,0.007526939109053957,0.0,-0.04750993816960882,15.514979128536853,0.8378999347855371,-2.514979128536853,-1.9794931239386324,-0.5354860045982207,"121596//2209355","5198229//109413508","-121596//2209355","1819511686473//241733280967340","1819511686473//241733280967340","-5198229//109413508","accounting attribution; not an independent causal effect"
2022,"PB","PSOL",6237,2209355,0.0028229958517304826,0,12,0.0,3852246,109413508,0.035208139016984996,5.7003930447052294e-5,12,513,0.023391812865497075,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.03387595022076579,0.029243016319337827,-0.03387595022076579,0.0046329339014279615,0.0046329339014279615,0.0,-0.029243016319337827,18.0617753157133,0.6643865173962326,-6.0617753157133025,-3.4020788280282557,-2.6596964876850473,"74844//2209355","3199581//109413508","-74844//2209355","1119934312497//241733280967340","1119934312497//241733280967340","-3199581//109413508","accounting attribution; not an independent causal effect"
2022,"PB","PSTU",0,2209355,0.0,0,12,0.0,27995,109413508,0.0002558642028002612,0.0,0,513,0.0,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131258336036534,0.0,-0.131258336036534,-0.11826018295509944,-0.012998153081434552,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"PB","PT",188850,2209355,0.08547743572219041,1,12,0.08333333333333333,13236698,109413508,0.1209786455251942,0.00172602088583066,69,513,0.13450292397660818,0.02019270783274767,0.023391812865497075,0.0031991050327494046,1.025729228666285,0.8854487144311286,-0.025729228666284958,0.1402805142351564,0.1402805142351564,0.0,0.11455128556887144,62.062045154424624,1.111790625467017,6.937954845575375,9.068253408506147,-2.130298562930772,"453240//441871","48440025//54706754","-11369//441871","3391046896185//24173328096734","3391046896185//24173328096734","6266729//54706754","accounting attribution; not an independent causal effect"
2022,"PB","PTB",11102,2209355,0.005024995982990511,0,12,0.0,1422652,109413508,0.013002526159749854,0.00010146827574525807,1,513,0.001949317738791423,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.06029995179588613,0.052053225457317394,-0.06029995179588613,0.008246726338568738,0.008246726338568738,0.0,-0.052053225457317394,6.670295919951675,0.14991838623064338,-5.670295919951675,-5.944989995326506,0.2746940753748311,"133224//2209355","2847663//54706754","-133224//2209355","996754107531//120866640483670","996754107531//120866640483670","-2847663//54706754","accounting attribution; not an independent causal effect"
2022,"PB","PV",1248,2209355,0.0005648707428186054,0,12,0.0,954578,109413508,0.008724498624063859,1.140626987300325e-5,6,513,0.011695906432748537,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.006778448913823265,0.005851416444850667,-0.006778448913823265,0.0009270324689725983,0.0009270324689725983,0.0,-0.005851416444850667,4.475667794144759,1.3405820708698333,1.5243322058552404,1.213750318544981,0.31058188731025954,"14976//2209355","160056//27353377","-14976//2209355","56023650072//60433320241835","56023650072//60433320241835","-160056//27353377","accounting attribution; not an independent causal effect"
2022,"PB","REDE",12088,2209355,0.00547128007948021,0,12,0.0,782917,109413508,0.007155578998527311,0.00011047996011607635,2,513,0.003898635477582846,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.06565536095376252,0.056676219539547164,-0.06565536095376252,0.00897914141421536,0.00897914141421536,0.0,-0.056676219539547164,3.6708120262445108,0.5448385767783744,-1.670812026244511,-1.9541934416370335,0.2833814153925225,"145056//2209355","1550286//27353377","-145056//2209355","542639328582//60433320241835","542639328582//60433320241835","-1550286//27353377","accounting attribution; not an independent causal effect"
2022,"PB","REPUBLICANOS",478581,2209355,0.2166157091096723,3,12,0.25,7610894,109413508,0.06956082607277339,0.00437405772603507,40,513,0.07797270955165692,0.02019270783274767,0.023391812865497075,0.0031991050327494046,2.5993885093160674,2.243891613455991,0.40061149068393265,0.35549689586007616,0.35549689586007616,0.0,0.7561083865440088,35.68470377533275,1.1209284586425576,4.31529622466725,1.3735534569599896,2.9417427677072605,"5742972//2209355","245512053//109413508","885093//2209355","85935431009961//241733280967340","85935431009961//241733280967340","82728471//109413508","accounting attribution; not an independent causal effect"
2022,"PB","SOLIDARIEDADE",13084,2209355,0.005922090383845059,0,12,0.0,1702519,109413508,0.015560409597688797,0.00011958304088010778,4,513,0.007797270955165692,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.07106508460614071,0.061346099971495295,-0.07106508460614071,0.009718984634645413,0.009718984634645413,0.0,-0.061346099971495295,7.982490123614353,0.501096767807695,-3.982490123614353,-3.7398655457699155,-0.24262457784443753,"157008//2209355","1678023//27353377","-157008//2209355","587350510851//60433320241835","587350510851//60433320241835","-1678023//27353377","accounting attribution; not an independent causal effect"
2022,"PB","UNIÃO",203364,2209355,0.0920467738321818,1,12,0.08333333333333333,10215433,109413508,0.09336537313107629,0.0018586736109402506,59,513,0.11500974658869395,0.02019270783274767,0.023391812865497075,0.0031991050327494046,1.1045612859861815,0.9534995624123486,-0.10456128598618149,0.1510617235738329,0.1510617235738329,0.0,0.046500437587651426,47.89643641624213,1.231824419822443,11.103563583757866,9.356662317791708,1.7469012659661585,"2440368//2209355","26081433//27353377","-231013//2209355","9129161517021//60433320241835","9129161517021//60433320241835","1271944//27353377","accounting attribution; not an independent causal effect"
2022,"PB","UP",3507,2209355,0.001587341101814783,0,12,0.0,54586,109413508,0.0004988963519933937,3.205271509985769e-5,0,513,0.0,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.019048093221777397,0.016443042846226993,-0.019048093221777397,0.0026050503755504022,0.0026050503755504022,0.0,-0.016443042846226993,0.255933828572611,0.0,-0.255933828572611,-0.2246336762679039,-0.03130015230470709,"42084//2209355","1799091//109413508","-42084//2209355","629727374367//241733280967340","629727374367//241733280967340","-1799091//109413508","accounting attribution; not an independent causal effect"
2022,"PE","AGIR",3609,4969863,0.0007261769590026928,0,25,0.0,158868,109413508,0.0014519962196989425,3.2984958310631995e-5,0,513,0.0,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.01815442397506732,0.016921283613354213,-0.01815442397506732,0.0012331403617131087,0.0012331403617131087,0.0,-0.016921283613354213,0.7448740607055575,0.0,-0.7448740607055575,-0.7475008610316128,0.00262680032605537,"10025//552207","1851417//109413508","-10025//552207","74504990381//60418905012156","74504990381//60418905012156","-1851417//109413508","accounting attribution; not an independent causal effect"
2022,"PE","AVANTE",225100,4969863,0.04529299902230705,1,25,0.04,2192518,109413508,0.02003882372549466,0.0020573328112283907,7,513,0.01364522417153996,0.04542275529635701,0.04873294346978557,0.003310188173428562,1.1323249755576763,1.0554117321601644,-0.13232497555767633,0.07691324339751199,0.07691324339751199,0.0,-0.05541173216016435,10.279916571178761,0.6809393784017194,-3.2799165711787617,-3.2476585369469917,-0.03225803423176972,"5627500//4969863","28869075//27353377","-657637//4969863","10455781380775//135942536277351","10455781380775//135942536277351","-1515698//27353377","accounting attribution; not an independent causal effect"
2022,"PE","CIDADANIA",114121,4969863,0.022962604804196814,0,25,0.0,1614106,109413508,0.014752346666373223,0.0010430247789879837,5,513,0.009746588693957114,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.5740651201049204,0.5350717116208357,-0.5740651201049204,0.038993408484084696,0.038993408484084696,0.0,-0.5350717116208357,7.567953839849464,0.6606805625150928,-2.5679538398494635,-1.7735819767675125,-0.7943718630819511,"2853025//4969863","58544073//109413508","-2853025//4969863","21203451389701//543770145109404","21203451389701//543770145109404","-58544073//109413508","accounting attribution; not an independent causal effect"
2022,"PE","DC",3140,4969863,0.0006318081605066377,0,25,0.0,97741,109413508,0.0008933174869048162,2.8698467468934458e-5,0,513,0.0,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.01579520401266594,0.014722313811563376,-0.01579520401266594,0.001072890201102566,0.001072890201102566,0.0,-0.014722313811563376,0.4582718707821707,0.0,-0.4582718707821707,-0.5006077071853968,0.04233583640322612,"78500//4969863","402705//27353377","-78500//4969863","145851415085//135942536277351","145851415085//135942536277351","-402705//27353377","accounting attribution; not an independent causal effect"
2022,"PE","MDB",259476,4969863,0.05220988989032494,1,25,0.04,7950895,109413508,0.0726683125816604,0.0023715170525379736,42,513,0.08187134502923976,0.04542275529635701,0.04873294346978557,0.003310188173428562,1.3052472472581236,1.2165882479519805,-0.30524724725812363,0.08865899930614313,0.08865899930614313,0.0,-0.21658824795198048,37.27884435439178,1.1266443669961037,4.721155645608219,5.119561127195656,-0.3984054815874375,"2162300//1656621","33277797//27353377","-505679//1656621","4017509743163//45314178759117","4017509743163//45314178759117","-5924420//27353377","accounting attribution; not an independent causal effect"
2022,"PE","NOVO",12947,4969863,0.002605101991745044,0,25,0.0,1354754,109413508,0.012381962929111093,0.0001183309102930874,3,513,0.005847953216374269,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.0651275497936261,0.06070375698035383,-0.0651275497936261,0.004423792813272268,0.004423792813272268,0.0,-0.06070375698035383,6.351946982633991,0.47229613348503996,-3.3519469826339905,-2.8067474522995584,-0.5451995303344321,"323675//4969863","6641811//109413508","-323675//4969863","2405526460007//543770145109404","2405526460007//543770145109404","-6641811//109413508","accounting attribution; not an independent causal effect"
2022,"PE","PATRIOTA",16122,4969863,0.003243952599900641,0,25,0.0,1526570,109413508,0.013952299198742444,0.00014734926513826794,4,513,0.007797270955165692,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.08109881499751603,0.07559017301593145,-0.08109881499751603,0.0055086419815845765,0.0055086419815845765,0.0,-0.07559017301593145,7.157529488954874,0.5588520461106854,-3.1575294889548737,-3.0340148588879687,-0.12351463006690526,"134350//1656621","4135293//54706754","-134350//1656621","499239174947//90628357518234","499239174947//90628357518234","-4135293//54706754","accounting attribution; not an independent causal effect"
